YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2010,5/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,8.1967,BIFENTHRIN,0.6475393
2010,5/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.7989,BIFENTHRIN,0.2211131
2010,5/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,6.3974,BIFENTHRIN,0.5053946
2010,5/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.4657,BIFENTHRIN,0.1947903
2010,5/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.045,BIFENTHRIN,0.0122715
2010,5/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,8.5,BIFENTHRIN,0.017
2010,5/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.0125,BIFENTHRIN,0.000025
2010,5/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,5.58,BIFENTHRIN,0.01116
2010,5/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,17.3125,BIFENTHRIN,0.034625
2010,5/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,6,BIFENTHRIN,0.012
2010,5/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.0625,BIFENTHRIN,0.000125
2010,5/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM NURSERY GRANULAR INSECTICIDE,16,BIFENTHRIN,0.032
2010,6/29/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.9978,BIFENTHRIN,0.0788262
2010,6/30/2010,PLACER,31,LANDSCAPE MAINTENANCE,ALOFT LC G,50,BIFENTHRIN,0.0625
2010,6/30/2010,PLACER,31,LANDSCAPE MAINTENANCE,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,1.125,BIFENTHRIN,0.00225
2010,6/30/2010,PLACER,31,LANDSCAPE MAINTENANCE,MAXXTHOR SC,0.2656,BIFENTHRIN,0.0209824
2010,6/30/2010,PLACER,31,LANDSCAPE MAINTENANCE,ORTHO HOMEDEFENSE INDOOR & OUTDOOR INSECT KILLER 5,0.3923,BIFENTHRIN,0.00019615
2010,6/30/2010,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR CA GRANULAR INSECTICIDE,15,BIFENTHRIN,0.03
2010,6/30/2010,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR GC FLOWABLE INSECTICIDE/MITICIDE,5.3312,BIFENTHRIN,0.4211648
2010,6/30/2010,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,1.25,BIFENTHRIN,0.0025
2010,6/30/2010,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR T&O FLOWABLE INSECTICIDE/MITICIDE,17.1965,BIFENTHRIN,1.3585235
2010,6/30/2010,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR TERMITICIDE/INSECTICIDE,1.4328,BIFENTHRIN,0.1131912
2010,6/30/2010,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR TERMITICIDE/INSECTICIDE,0.6331,BIFENTHRIN,0.0500149
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.1013,BIFENTHRIN,0.0080027
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,8.2428,BIFENTHRIN,0.6511812
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.5405,BIFENTHRIN,0.0426995
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,6.0808,BIFENTHRIN,0.4803832
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.7917,BIFENTHRIN,0.2205443
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,17,BIFENTHRIN,0.034
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,13.15,BIFENTHRIN,0.0263
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,1.0156,BIFENTHRIN,0.0020312
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,3.1268,BIFENTHRIN,0.2470172
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,13.925,BIFENTHRIN,1.100075
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.6663,BIFENTHRIN,0.0526377
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.1333,BIFENTHRIN,0.0105307
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,10.9268,BIFENTHRIN,0.8632172
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.6651,BIFENTHRIN,0.2105429
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.4331,BIFENTHRIN,0.0342149
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7417,BIFENTHRIN,0.0585943
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.613,BIFENTHRIN,0.048427
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,61.0272,BIFENTHRIN,4.8211488
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.0309,BIFENTHRIN,0.2394411
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,28.3341,BIFENTHRIN,2.2383939
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8173,BIFENTHRIN,0.0645667
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,78.4636,BIFENTHRIN,6.1986244
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,139.4908,BIFENTHRIN,11.0197732
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.9225,BIFENTHRIN,0.7048775
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4087,BIFENTHRIN,0.0322873
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.1015,BIFENTHRIN,0.4030185
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,68.7626,BIFENTHRIN,5.4322454
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.8823,BIFENTHRIN,0.3067017
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2043,BIFENTHRIN,0.0161397
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1293.9511,BIFENTHRIN,102.2221369
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.1093,BIFENTHRIN,0.2456347
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.8142,BIFENTHRIN,0.3013218
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.6904,BIFENTHRIN,0.2125416
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,10.0123,BIFENTHRIN,0.7909717
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1056,BIFENTHRIN,0.0083424
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6266,BIFENTHRIN,0.0495014
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.9504,BIFENTHRIN,0.3120816
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.5665,BIFENTHRIN,0.1237535
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.2693,BIFENTHRIN,0.2582747
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.1733,BIFENTHRIN,0.6456907
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,12.8048,BIFENTHRIN,1.0115792
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.9448,BIFENTHRIN,0.3906392
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1795,BIFENTHRIN,0.1721805
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,9.808,BIFENTHRIN,0.774832
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,33.6467,BIFENTHRIN,2.6580893
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.3637,BIFENTHRIN,0.4237323
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6811,BIFENTHRIN,0.0538069
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,334.4075,BIFENTHRIN,26.4181925
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.1052,BIFENTHRIN,0.6403108
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.1579,BIFENTHRIN,0.0914741
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,13.291,BIFENTHRIN,1.049989
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.8731,BIFENTHRIN,0.0689749
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.5228,BIFENTHRIN,0.0413012
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,29.7439,BIFENTHRIN,2.3497681
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,18.9551,BIFENTHRIN,1.4974529
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,3.386,BIFENTHRIN,0.267494
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SG,3,BIFENTHRIN,0.006
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,57.7085,BIFENTHRIN,4.5589715
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,14.2114,BIFENTHRIN,1.1227006
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,30.105,BIFENTHRIN,0.06021
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1.5,BIFENTHRIN,0.003
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,4,BIFENTHRIN,0.008
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3.02,BIFENTHRIN,0.00604
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,4,BIFENTHRIN,0.008
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,25,BIFENTHRIN,0.05
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,18,BIFENTHRIN,0.036
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.0049,BIFENTHRIN,0.0000098
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.0752,BIFENTHRIN,0.1639408
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.4665,BIFENTHRIN,0.0368535
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.2666,BIFENTHRIN,0.0210614
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.399,BIFENTHRIN,0.189521
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.2132,BIFENTHRIN,0.0168428
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,27.0225,BIFENTHRIN,2.1347775
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.1666,BIFENTHRIN,0.0131614
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,6.3974,BIFENTHRIN,0.5053946
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,25.5898,BIFENTHRIN,2.0215942
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.0875,BIFENTHRIN,0.02386125
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,4,BIFENTHRIN,0.008
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,11,BIFENTHRIN,0.022
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.0313,BIFENTHRIN,0.0000626
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,4,BIFENTHRIN,0.008
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.0975,BIFENTHRIN,0.000195
2010,6/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,19.8514,BIFENTHRIN,1.5682606
2010,7/31/2010,PLACER,31,LANDSCAPE MAINTENANCE,ALLECTUS GC SC INSECTICIDE,13.5441,BIFENTHRIN,0.270882
2010,7/31/2010,PLACER,31,LANDSCAPE MAINTENANCE,ALLECTUS GC SC INSECTICIDE,13.5441,BIFENTHRIN,0.270882
2010,7/31/2010,PLACER,31,LANDSCAPE MAINTENANCE,ALOFT LC G,55,BIFENTHRIN,0.06875
2010,7/31/2010,PLACER,31,LANDSCAPE MAINTENANCE,LESCO CROSSCHECK PLUS GC INSECTICIDE/MITICIDE,2.9982,BIFENTHRIN,0.2368578
2010,7/31/2010,PLACER,31,LANDSCAPE MAINTENANCE,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.5996,BIFENTHRIN,0.0473684
2010,7/31/2010,PLACER,31,LANDSCAPE MAINTENANCE,ORTHO HOMEDEFENSE INDOOR & OUTDOOR INSECT KILLER 5,0.3923,BIFENTHRIN,0.00019615
2010,7/31/2010,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,0.8438,BIFENTHRIN,0.0016876
2010,7/31/2010,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,4,BIFENTHRIN,0.008
2010,7/31/2010,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR T&O FLOWABLE INSECTICIDE/MITICIDE,26.6545,BIFENTHRIN,2.1057055
2010,7/31/2010,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR TERMITICIDE/INSECTICIDE,8.5299,BIFENTHRIN,0.6738621
2010,7/31/2010,PLACER,31,RIGHTS OF WAY,MP400-EXT,42.7895,BIFENTHRIN,0.0171158
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.8343,BIFENTHRIN,0.2239097
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.6519,BIFENTHRIN,0.2095001
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,10.4724,BIFENTHRIN,0.8273196
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,6.2159,BIFENTHRIN,0.4910561
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.7026,BIFENTHRIN,0.2135054
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,0.25,BIFENTHRIN,0.0005
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,0.6811,BIFENTHRIN,0.0538069
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,103.5,BIFENTHRIN,0.207
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,0.125,BIFENTHRIN,0.00025
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,0.5625,BIFENTHRIN,0.001125
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,9.7609,BIFENTHRIN,0.7711111
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.5985,BIFENTHRIN,0.2052815
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.533,BIFENTHRIN,0.042107
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.6657,BIFENTHRIN,0.1315903
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.483,BIFENTHRIN,0.038157
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.5851,BIFENTHRIN,0.2042229
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.3998,BIFENTHRIN,0.0315842
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,20.6205,BIFENTHRIN,1.6290195
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,26.2908,BIFENTHRIN,2.0769732
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.0557,BIFENTHRIN,0.0834003
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,10.4891,BIFENTHRIN,0.8286389
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.6389,BIFENTHRIN,0.4454731
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,13.0092,BIFENTHRIN,1.0277268
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8514,BIFENTHRIN,0.0672606
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.7244,BIFENTHRIN,0.2152276
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.743,BIFENTHRIN,0.532697
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.2606,BIFENTHRIN,0.5735874
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.3486,BIFENTHRIN,0.1065394
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.0266,BIFENTHRIN,0.3971014
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.7182,BIFENTHRIN,0.6887378
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3065,BIFENTHRIN,0.0242135
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,113.3363,BIFENTHRIN,8.9535677
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.4544,BIFENTHRIN,0.3518976
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.3374,BIFENTHRIN,0.2636546
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8173,BIFENTHRIN,0.0645667
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.4922,BIFENTHRIN,0.5918838
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.4111,BIFENTHRIN,0.1904769
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,22.8852,BIFENTHRIN,1.8079308
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8378,BIFENTHRIN,0.0661862
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8854,BIFENTHRIN,0.0699466
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6811,BIFENTHRIN,0.0538069
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.3622,BIFENTHRIN,0.1076138
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4768,BIFENTHRIN,0.0376672
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0005,BIFENTHRIN,0.0000395
